24.988,2282
24.9885,2270
24.989,2266
24.9895,2266
24.99,2267
24.9905,2271
24.991,2282
24.9915,2293
24.992,2298
24.9925,2313
24.993,2314
24.9935,2314
24.994,2314
24.9945,2309
24.995,2293
24.9955,2285
24.996,2282
24.9965,2282
24.997,2282
24.9975,2271
24.998,2282
24.9985,2282
24.999,2286
24.9995,2295
25,2314
25.0005,2322
25.001,2325
25.0015,2322
25.002,2314
25.0025,2295
25.003,2282
25.0035,2271
25.004,2266
25.0045,2266
25.005,2269
25.0055,2282
25.006,2293
25.0065,2309
25.007,2314
25.0075,2322
25.008,2314
25.0085,2314
25.009,2295
25.0095,2293
25.01,2282
25.0105,2282
25.011,2271
25.0115,2271
25.012,2282
25.0125,2282
25.013,2282
25.0135,2285
25.014,2285
25.0145,2285
25.015,2283
25.0155,2282
25.016,2283
25.0165,2286
25.017,2293
25.0175,2295
25.018,2306
25.0185,2309
25.019,2309
25.0195,2298
25.02,2293
25.0205,2283
25.021,2282
25.0215,2269
25.022,2266
25.0225,2263
25.023,2262
25.0235,2263
25.024,2267
25.0245,2271
25.025,2282
25.0255,2287
25.026,2293
25.0265,2306
25.027,2309
25.0275,2298
25.028,2293
25.0285,2285
25.029,2282
25.0295,2282
25.03,2271
25.0305,2263
25.031,2266
25.0315,2266
25.032,2263
25.0325,2263
25.033,2263
25.0335,2263
25.034,2263
25.0345,2266
25.035,2267
25.0355,2271
25.036,2282
25.0365,2282
25.037,2282
25.0375,2282
25.038,2282
25.0385,2282
25.039,2270
25.0395,2263
25.04,2261
25.0405,2257
25.041,2250
25.0415,2239
25.042,2237
25.0425,2235
25.043,2237
25.0435,2239
25.044,2250
25.0445,2258
25.045,2261
25.0455,2261
25.046,2261
25.0465,2261
25.047,2258
25.0475,2250
25.048,2239
25.0485,2234
25.049,2231
25.0495,2230
25.05,2229
25.0505,2229
25.051,2221
25.0515,2219
25.052,2218
25.0525,2218
25.053,2218
25.0535,2218
25.054,2218
25.0545,2218
25.055,2218
25.0555,2219
25.056,2218
25.0565,2218
25.057,2213
25.0575,2197
25.058,2197
25.0585,2186
25.059,2186
25.0595,2186
25.06,2185
25.0605,2186
25.061,2186
25.0615,2185
25.062,2185
25.0625,2181
25.063,2178
25.0635,2167
25.064,2165
25.0645,2159
25.065,2159
25.0655,2157
25.066,2157
25.0665,2155
25.067,2154
25.0675,2154
25.068,2143
25.0685,2141
25.069,2138
25.0695,2138
25.07,2141
25.0705,2143
25.071,2143
25.0715,2139
25.072,2138
25.0725,2133
25.073,2129
25.0735,2117
25.074,2114
25.0745,2103
25.075,2102
25.0755,2103
25.076,2113
25.0765,2114
25.077,2117
25.0775,2117
25.078,2117
25.0785,2117
25.079,2106
25.0795,2095
25.08,2090
25.0805,2085
25.081,2071
25.0815,2069
25.082,2069
25.0825,2069
25.083,2069
25.0835,2070
25.084,2071
25.0845,2071
25.085,2069
25.0855,2069
25.086,2066
25.0865,2058
25.087,2053
25.0875,2042
25.088,2037
25.0885,2037
25.089,2029
25.0895,2026
25.09,2026
25.0905,2026
25.091,2026
25.0915,2026
25.092,2026
25.0925,2026
25.093,2026
25.0935,2029
25.094,2029
25.0945,2031
25.095,2029
25.0955,2029
25.096,2026
25.0965,2026
25.097,2013
25.0975,2007
25.098,2006
25.0985,2005
25.099,2007
25.0995,2007
25.1,2010
25.1005,2011
25.101,2013
25.1015,2015
25.102,2015
25.1025,2026
25.103,2026
25.1035,2027
25.104,2030
25.1045,2037
25.105,2037
25.1055,2038
25.106,2039
25.1065,2039
25.107,2039
25.1075,2039
25.108,2039
25.1085,2042
25.109,2052
25.1095,2053
25.11,2058
25.1105,2058
25.111,2068
25.1115,2069
25.112,2069
25.1125,2069
25.113,2069
25.1135,2071
25.114,2085
25.1145,2090
25.115,2094
25.1155,2101
25.116,2114
25.1165,2114
25.117,2117
25.1175,2114
25.118,2101
25.1185,2095
25.119,2095
25.1195,2095
25.12,2101
25.1205,2114
25.121,2122
25.1215,2133
25.122,2135
25.1225,2143
25.123,2154
25.1235,2154
25.124,2155
25.1245,2155
25.125,2155
25.1255,2155
25.126,2157
25.1265,2158
25.127,2165
25.1275,2167
25.128,2178
25.1285,2181
25.129,2185
25.1295,2186
25.13,2194
25.1305,2197
25.131,2209
25.1315,2218
25.132,2218
25.1325,2221
25.133,2222
25.1335,2221
25.134,2218
25.1345,2218
25.135,2217
25.1355,2218
25.136,2218
25.1365,2223
25.137,2234
25.1375,2250
25.138,2261
25.1385,2266
25.139,2269
25.1395,2269
25.14,2266
25.1405,2261
25.141,2261
25.1415,2261
25.142,2261
25.1425,2261
25.143,2267
25.1435,2271
25.144,2282
25.1445,2282
25.145,2282
25.1455,2282
25.146,2282
25.1465,2282
25.147,2285
25.1475,2293
25.148,2295
25.1485,2309
25.149,2314
25.1495,2314
25.15,2314
25.1505,2314
25.151,2314
25.1515,2314
25.152,2309
25.1525,2309
25.153,2309
25.1535,2313
25.154,2314
25.1545,2314
25.155,2314
25.1555,2321
25.156,2322
25.1565,2325
25.157,2325
25.1575,2322
25.158,2322
25.1585,2314
25.159,2314
25.1595,2314
25.16,2325
25.1605,2325
25.161,2327
25.1615,2338
25.162,2338
25.1625,2327
25.163,2325
25.1635,2325
25.164,2314
25.1645,2314
25.165,2314
25.1655,2314
25.166,2314
25.1665,2325
25.167,2325
25.1675,2325
25.168,2325
25.1685,2325
25.169,2325
25.1695,2325
25.17,2325
25.1705,2325
25.171,2325
25.1715,2325
25.172,2325
25.1725,2326
25.173,2327
25.1735,2327
25.174,2337
25.1745,2327
25.175,2327
25.1755,2325
25.176,2325
25.1765,2322
25.177,2314
25.1775,2314
25.178,2314
25.1785,2314
25.179,2322
25.1795,2325
25.18,2325
25.1805,2338
25.181,2327
25.1815,2338
25.182,2326
25.1825,2325
25.183,2322
25.1835,2314
25.184,2314
25.1845,2313
25.185,2314
25.1855,2314
25.186,2325
25.1865,2325
25.187,2325
25.1875,2325
25.188,2325
25.1885,2325
25.189,2314
25.1895,2313
25.19,2309
25.1905,2298
25.191,2295
25.1915,2295
25.192,2309
25.1925,2313
25.193,2314
25.1935,2321
25.194,2322
25.1945,2322
25.195,2321
25.1955,2314
25.196,2313
25.1965,2309
25.197,2298
25.1975,2293
25.198,2293
25.1985,2293
25.199,2293
25.1995,2298
25.2,2309
25.2005,2309
25.201,2314
25.2015,2314
25.202,2314
25.2025,2309
25.203,2306
25.2035,2294
25.204,2293
25.2045,2293
25.205,2293
25.2055,2293
25.206,2295
25.2065,2298
25.207,2298
25.2075,2295
25.208,2295
25.2085,2294
25.209,2295
25.2095,2298
25.21,2309
25.2105,2313
25.211,2314
25.2115,2314
25.212,2309
25.2125,2306
25.213,2293
25.2135,2293
25.214,2285
25.2145,2282
25.215,2282
25.2155,2282
25.216,2285
25.2165,2293
25.217,2295
25.2175,2306
25.218,2309
25.2185,2309
25.219,2295
25.2195,2293
25.22,2282
25.2205,2282
25.221,2270
25.2215,2270
25.222,2269
25.2225,2282
25.223,2282
25.2235,2293
25.224,2293
25.2245,2294
25.225,2293
25.2255,2283
25.226,2282
25.2265,2266
25.227,2261
25.2275,2261
25.228,2261
25.2285,2267
25.229,2282
25.2295,2282
25.23,2287
25.2305,2293
25.231,2285
25.2315,2282
25.232,2270
25.2325,2263
25.233,2261
25.2335,2261
25.234,2261
25.2345,2266
25.235,2271
25.2355,2282
25.236,2282
25.2365,2282
25.237,2282
25.2375,2271
25.238,2267
25.2385,2263
25.239,2261
25.2395,2261
25.24,2261
25.2405,2261
25.241,2263
25.2415,2266
25.242,2267
25.2425,2267
25.243,2267
25.2435,2261
25.244,2261
25.2445,2258
25.245,2257
25.2455,2250
25.246,2258
25.2465,2261
25.247,2261
25.2475,2261
25.248,2261
25.2485,2261
25.249,2261
25.2495,2261
25.25,2250
25.2505,2250
25.251,2250
25.2515,2239
25.252,2239
25.2525,2239
25.253,2238
25.2535,2238
25.254,2237
25.2545,2237
25.255,2235
25.2555,2234
25.256,2231
25.2565,2231
25.257,2231
25.2575,2231
25.258,2234
25.2585,2234
25.259,2234
25.2595,2231
25.26,2229
25.2605,2223
25.261,2221
25.2615,2218
25.262,2218
25.2625,2218
25.263,2218
25.2635,2218
25.264,2219
25.2645,2222
25.265,2221
25.2655,2229
25.266,2229
25.2665,2231
25.267,2229
25.2675,2234
25.268,2234
25.2685,2231
25.269,2229
25.2695,2229
25.27,2223
25.2705,2221
25.271,2218
25.2715,2218
25.272,2218
25.2725,2218
25.273,2218
25.2735,2218
25.274,2218
25.2745,2218
25.275,2219
25.2755,2221
25.276,2229
25.2765,2231
25.277,2235
25.2775,2235
25.278,2237
25.2785,2234
25.279,2230
25.2795,2223
25.28,2219
25.2805,2218
25.281,2218
25.2815,2213
25.282,2213
25.2825,2218
25.283,2218
25.2835,2218
25.284,2222
25.2845,2223
25.285,2229
25.2855,2223
25.286,2222
25.2865,2218
25.287,2218
25.2875,2218
25.288,2218
25.2885,2218
25.289,2218
25.2895,2218
25.29,2218
25.2905,2218
25.291,2221
25.2915,2222
25.292,2223
25.2925,2229
25.293,2229
25.2935,2229
25.294,2229
25.2945,2229
25.295,2223
25.2955,2219
25.296,2218
25.2965,2218
25.297,2213
25.2975,2213
25.298,2217
25.2985,2218
25.299,2218
25.2995,2219
25.3,2222
25.3005,2223
25.301,2223
25.3015,2221
25.302,2218
25.3025,2218
25.303,2218
25.3035,2213
25.304,2213
25.3045,2213
25.305,2213
25.3055,2218
25.306,2218
25.3065,2218
25.307,2221
25.3075,2221
25.308,2218
25.3085,2218
25.309,2218
25.3095,2213
25.31,2202
25.3105,2210
25.311,2213
25.3115,2218
25.312,2218
25.3125,2223
25.313,2229
25.3135,2229
25.314,2229
25.3145,2222
25.315,2218
25.3155,2218
25.316,2218
25.3165,2217
25.317,2217
25.3175,2218
25.318,2218
25.3185,2221
25.319,2229
25.3195,2230
25.32,2234
25.3205,2231
25.321,2230
25.3215,2229
25.322,2223
25.3225,2221
25.323,2219
25.3235,2219
25.324,2221
25.3245,2221
25.325,2223
25.3255,2229
25.326,2229
25.3265,2229
25.327,2229
25.3275,2229
25.328,2229
25.3285,2229
25.329,2229
25.3295,2229
25.33,2229
25.3305,2229
25.331,2229
25.3315,2223
25.332,2223
25.3325,2223
25.333,2223
25.3335,2222
25.334,2221
25.3345,2221
25.335,2221
25.3355,2221
25.336,2219
25.3365,2218
25.337,2218
25.3375,2218
25.338,2218
25.3385,2219
25.339,2229
25.3395,2234
25.34,2237
25.3405,2238
25.341,2235
25.3415,2229
25.342,2219
25.3425,2218
25.343,2209
25.3435,2197
25.344,2199
25.3445,2213
25.345,2218
25.3455,2230
25.346,2239
25.3465,2250
25.347,2257
25.3475,2250
25.348,2250
25.3485,2238
25.349,2231
25.3495,2229
25.35,2223
25.3505,2223
25.351,2222
25.3515,2229
25.352,2229
25.3525,2229
25.353,2229
25.3535,2229
25.354,2229
25.3545,2229
25.355,2231
25.3555,2234
25.356,2235
25.3565,2238
25.357,2238
25.3575,2237
25.358,2234
25.3585,2229
25.359,2229
25.3595,2231
25.36,2238
25.3605,2250
25.361,2261
25.3615,2263
25.362,2267
25.3625,2266
25.363,2261
25.3635,2250
25.364,2238
25.3645,2229
25.365,2229
25.3655,2230
25.366,2238
25.3665,2258
25.367,2266
25.3675,2282
25.368,2293
25.3685,2309
25.369,2314
25.3695,2314
25.37,2313
25.3705,2306
25.371,2294
25.3715,2293
25.372,2293
25.3725,2293
25.373,2298
25.3735,2309
25.374,2314
25.3745,2322
25.375,2325
25.3755,2327
25.376,2341
25.3765,2346
25.377,2346
25.3775,2346
25.378,2346
25.3785,2346
25.379,2341
25.3795,2327
25.38,2325
25.3805,2325
25.381,2325
25.3815,2325
25.382,2327
25.3825,2338
25.383,2341
25.3835,2341
25.384,2337
25.3845,2327
25.385,2325
25.3855,2325
25.386,2327
25.3865,2341
25.387,2345
25.3875,2346
25.388,2346
25.3885,2346
25.389,2341
25.3895,2338
25.39,2325
25.3905,2325
25.391,2322
25.3915,2314
25.392,2314
25.3925,2314
25.393,2321
25.3935,2325
25.394,2325
25.3945,2337
25.395,2341
25.3955,2346
25.396,2346
25.3965,2346
25.397,2346
25.3975,2346
25.398,2346
25.3985,2338
25.399,2325
25.3995,2325
25.4,2314
25.4005,2314
25.401,2321
25.4015,2325
25.402,2338
25.4025,2346
25.403,2349
25.4035,2351
25.404,2357
25.4045,2357
25.405,2357
25.4055,2357
25.406,2357
25.4065,2359
25.407,2359
25.4075,2357
25.408,2351
25.4085,2346
25.409,2341
25.4095,2326
25.41,2325
25.4105,2325
25.411,2325
25.4115,2327
25.412,2341
25.4125,2346
25.413,2347
25.4135,2350
25.414,2351
25.4145,2347
25.415,2346
25.4155,2345
25.416,2341
25.4165,2325
25.417,2325
25.4175,2325
25.418,2325
25.4185,2325
25.419,2322
25.4195,2321
25.42,2314
25.4205,2309
25.421,2298
25.4215,2293
25.422,2293
25.4225,2293
25.423,2295
25.4235,2309
25.424,2314
25.4245,2322
25.425,2325
25.4255,2325
25.426,2325
25.4265,2314
25.427,2314
25.4275,2306
25.428,2293
25.4285,2287
25.429,2283
25.4295,2283
25.43,2286
25.4305,2293
25.431,2293
25.4315,2295
25.432,2306
25.4325,2306
25.433,2306
25.4335,2309
25.434,2306
25.4345,2306
25.435,2306
25.4355,2298
25.436,2298
25.4365,2295
25.437,2293
25.4375,2293
25.438,2293
25.4385,2293
25.439,2293
25.4395,2295
25.44,2294
25.4405,2293
25.441,2287
25.4415,2282
25.442,2282
25.4425,2267
25.443,2262
25.4435,2261
25.444,2261
25.4445,2263
25.445,2269
25.4455,2282
25.446,2283
25.4465,2293
25.447,2293
25.4475,2293
25.448,2287
25.4485,2282
25.449,2270
25.4495,2261
25.45,2261
25.4505,2260
25.451,2258
25.4515,2261
25.452,2261
25.4525,2261
25.453,2261
25.4535,2263
25.454,2266
25.4545,2267
25.455,2269
25.4555,2269
25.456,2266
25.4565,2263
25.457,2261
25.4575,2261
25.458,2261
25.4585,2257
25.459,2257
25.4595,2250
25.46,2258
25.4605,2257
25.461,2258
25.4615,2257
25.462,2250
25.4625,2250
25.463,2239
25.4635,2238
25.464,2238
25.4645,2239
25.465,2250
25.4655,2250
25.466,2250
25.4665,2250
25.467,2250
25.4675,2250
25.468,2239
25.4685,2235
25.469,2231
25.4695,2223
25.47,2218
25.4705,2218
25.471,2218
25.4715,2218
25.472,2219
25.4725,2229
25.473,2231
25.4735,2234
25.474,2234
25.4745,2229
25.475,2223
25.4755,2218
25.476,2218
25.4765,2213
25.477,2210
25.4775,2202
25.478,2210
25.4785,2213
25.479,2218
25.4795,2218
25.48,2221
25.4805,2223
25.481,2219
25.4815,2218
25.482,2217
25.4825,2213
25.483,2199
25.4835,2197
25.484,2197
25.4845,2197
25.485,2197
25.4855,2197
25.486,2197
25.4865,2199
25.487,2217
25.4875,2219
25.488,2229
25.4885,2238
25.489,2250
25.4895,2258
25.49,2258
25.4905,2258
25.491,2250
25.4915,2250
25.492,2239
25.4925,2250
25.493,2250
25.4935,2261
25.494,2282
25.4945,2293
25.495,2321
25.4955,2338
25.496,2346
25.4965,2349
25.497,2349
25.4975,2346
25.498,2341
25.4985,2325
25.499,2325
25.4995,2322
25.5,2322
25.5005,2325
25.501,2327
25.5015,2341
25.502,2347
25.5025,2357
25.503,2378
25.5035,2385
25.504,2389
25.5045,2394
25.505,2391
25.5055,2389
25.506,2378
25.5065,2357
25.507,2341
25.5075,2325
25.508,2309
25.5085,2283
25.509,2270
25.5095,2261
25.51,2250
25.5105,2231
25.511,2219
25.5115,2218
25.512,2197
25.5125,2186
25.513,2167
25.5135,2153
25.514,2129
25.5145,2093
25.515,2069
25.5155,2027
25.516,1994
25.5165,1946
25.517,1898
25.5175,1845
25.518,1789
25.5185,1738
25.519,1685
25.5195,1642
25.52,1602
25.5205,1556
25.521,1498
25.5215,1430
25.522,1349
25.5225,1245
25.523,1130
25.5235,1013
25.524,890
25.5245,789
25.525,702
25.5255,645
25.526,605
25.5265,587
25.527,586
25.5275,586
25.528,581
25.5285,554
25.529,500
25.5295,414
25.53,306
25.5305,186
25.531,67
25.5315,1
25.532,1
25.5325,0
25.533,1
25.5335,1
25.534,57
25.5345,173
25.535,286
25.5355,378
25.536,437
25.5365,464
25.537,458
25.5375,431
25.538,401
25.5385,381
25.539,386
25.5395,426
25.54,501
25.5405,605
25.541,735
25.5415,882
25.542,1034
25.5425,1174
25.543,1306
25.5435,1418
25.544,1514
25.5445,1579
25.545,1642
25.5455,1685
25.546,1738
25.5465,1781
25.547,1845
25.5475,1909
25.548,1978
25.5485,2058
25.549,2133
25.5495,2199
25.55,2267
25.5505,2327
25.551,2385
25.5515,2413
25.552,2450
25.5525,2466
25.553,2474
25.5535,2477
25.554,2485
25.5545,2495
25.555,2517
25.5555,2538
25.556,2565
25.5565,2593
25.557,2613
25.5575,2645
25.558,2655
25.5585,2667
25.559,2666
25.5595,2655
25.56,2645
25.5605,2633
25.561,2613
25.5615,2602
25.562,2602
25.5625,2607
25.563,2629
25.5635,2641
25.564,2645
25.5645,2645
25.565,2642
25.5655,2629
25.566,2602
25.5665,2593
25.567,2570
25.5675,2551
25.568,2539
25.5685,2539
25.569,2541
25.5695,2549
25.57,2554
25.5705,2565
25.571,2562
25.5715,2549
25.572,2538
25.5725,2517
25.573,2506
25.5735,2479
25.574,2474
25.5745,2466
25.575,2453
25.5755,2453
25.576,2453
25.5765,2453
25.577,2453
25.5775,2442
25.578,2429
25.5785,2421
25.579,2410
25.5795,2389
25.58,2378
25.5805,2362
25.581,2351
25.5815,2346
25.582,2346
25.5825,2346
25.583,2346
25.5835,2346
25.584,2346
25.5845,2338
25.585,2325
25.5855,2314
25.586,2295
25.5865,2282
25.587,2266
25.5875,2261
25.588,2250
25.5885,2250
25.589,2250
25.5895,2250
25.59,2261
25.5905,2262
25.591,2263
25.5915,2263
25.592,2261
25.5925,2258
25.593,2250
25.5935,2239
25.594,2235
25.5945,2234
25.595,2231
25.5955,2230
25.596,2229
25.5965,2230
25.597,2230
25.5975,2231
25.598,2234
25.5985,2235
25.599,2235
25.5995,2234
25.6,2229
25.6005,2223
25.601,2219
25.6015,2218
25.602,2218
25.6025,2219
25.603,2229
25.6035,2229
25.604,2234
25.6045,2231
25.605,2229
25.6055,2221
25.606,2218
25.6065,2217
25.607,2213
25.6075,2218
25.608,2218
25.6085,2222
25.609,2229
25.6095,2235
25.61,2239
25.6105,2239
25.611,2235
25.6115,2231
25.612,2219
25.6125,2217
25.613,2199
25.6135,2197
25.614,2197
25.6145,2197
25.615,2210
25.6155,2217
25.616,2218
25.6165,2219
25.617,2221
25.6175,2221
25.618,2221
25.6185,2221
25.619,2219
25.6195,2221
25.62,2219
25.6205,2218
25.621,2218
25.6215,2217
25.622,2210
25.6225,2202
25.623,2197
25.6235,2197
25.624,2199
25.6245,2210
25.625,2213
25.6255,2218
25.626,2218
25.6265,2222
25.627,2223
25.6275,2229
25.628,2223
25.6285,2221
25.629,2218
25.6295,2218
25.63,2213
25.6305,2199
25.631,2209
25.6315,2209
25.632,2213
25.6325,2217
25.633,2218
25.6335,2218
25.634,2218
25.6345,2218
25.635,2218
25.6355,2218
25.636,2217
25.6365,2213
25.637,2213
25.6375,2213
25.638,2213
25.6385,2213
25.639,2218
25.6395,2218
25.64,2218
25.6405,2218
25.641,2218
25.6415,2218
25.642,2213
25.6425,2210
25.643,2197
25.6435,2197
25.644,2194
25.6445,2186
25.645,2186
25.6455,2186
25.646,2186
25.6465,2197
25.647,2198
25.6475,2213
25.648,2218
25.6485,2219
25.649,2218
25.6495,2218
25.65,2199
25.6505,2194
25.651,2181
25.6515,2167
25.652,2165
25.6525,2165
25.653,2170
25.6535,2186
25.654,2194
25.6545,2198
25.655,2213
25.6555,2213
25.656,2213
25.6565,2209
25.657,2197
25.6575,2194
25.658,2186
25.6585,2185
25.659,2186
25.6595,2186
25.66,2194
25.6605,2197
25.661,2197
25.6615,2197
25.662,2197
25.6625,2193
25.663,2186
25.6635,2186
25.664,2186
25.6645,2186
25.665,2194
25.6655,2197
25.666,2197
25.6665,2197
25.667,2197
25.6675,2197
25.668,2197
25.6685,2186
25.669,2186
25.6695,2181
25.67,2181
25.6705,2181
25.671,2181
25.6715,2185
25.672,2186
25.6725,2193
25.673,2197
25.6735,2186
25.674,2186
25.6745,2181
25.675,2178
25.6755,2165
25.676,2159
25.6765,2159
25.677,2159
25.6775,2165
25.678,2167
25.6785,2178
25.679,2181
25.6795,2181
25.68,2181
25.6805,2178
25.681,2165
25.6815,2155
25.682,2154
25.6825,2139
25.683,2135
25.6835,2133
25.684,2133
25.6845,2135
25.685,2139
25.6855,2153
25.686,2154
25.6865,2154
25.687,2154
25.6875,2154
25.688,2154
25.6885,2153
25.689,2142
25.6895,2139
25.69,2134
25.6905,2133
25.691,2133
25.6915,2129
25.692,2122
25.6925,2122
25.693,2122
25.6935,2122
25.694,2121
25.6945,2117
25.695,2106
25.6955,2103
25.696,2101
25.6965,2101
25.697,2101
25.6975,2101
25.698,2103
25.6985,2101
25.699,2101
25.6995,2095
25.7,2091
25.7005,2090
25.701,2089
25.7015,2085
25.702,2082
25.7025,2074
25.703,2071
25.7035,2069
25.704,2069
25.7045,2069
25.705,2058
25.7055,2053
25.706,2039
25.7065,2037
25.707,2030
25.7075,2029
25.708,2031
25.7085,2037
25.709,2037
25.7095,2039
25.71,2039
25.7105,2037
25.711,2031
25.7115,2026
25.712,2025
25.7125,2010
25.713,2005
25.7135,2005
25.714,1994
25.7145,1994
25.715,1983
25.7155,1979
25.716,1979
25.7165,1975
25.717,1979
25.7175,1979
25.718,1981
25.7185,1981
25.719,1983
25.7195,1983
25.72,1979
25.7205,1973
25.721,1965
25.7215,1962
25.722,1957
25.7225,1942
25.723,1941
25.7235,1938
25.724,1938
25.7245,1938
25.725,1938
25.7255,1938
25.726,1938
25.7265,1930
25.727,1930
25.7275,1930
25.728,1930
25.7285,1919
25.729,1919
25.7295,1917
25.73,1914
25.7305,1909
25.731,1902
25.7315,1898
25.732,1887
25.7325,1885
25.733,1883
25.7335,1885
25.734,1886
25.7345,1887
25.735,1886
25.7355,1882
25.736,1877
25.7365,1877
25.737,1866
25.7375,1865
25.738,1861
25.7385,1861
25.739,1865
25.7395,1866
25.74,1866
25.7405,1866
25.741,1866
25.7415,1865
25.742,1858
25.7425,1847
25.743,1845
25.7435,1839
25.744,1839
25.7445,1839
25.745,1845
25.7455,1847
25.746,1858
25.7465,1861
25.747,1866
25.7475,1866
25.748,1864
25.7485,1861
25.749,1858
25.7495,1850
25.75,1850
25.7505,1858
25.751,1861
25.7515,1866
25.752,1866
25.7525,1877
25.753,1877
25.7535,1882
25.754,1885
25.7545,1887
25.755,1885
25.7555,1885
25.756,1882
25.7565,1882
25.757,1882
25.7575,1883
25.758,1887
25.7585,1898
25.759,1898
25.7595,1903
25.76,1911
25.7605,1917
25.761,1930
25.7615,1938
25.762,1941
25.7625,1954
25.763,1957
25.7635,1957
25.764,1960
25.7645,1961
25.765,1957
25.7655,1962
25.766,1962
25.7665,1962
25.767,1963
25.7675,1973
25.768,1979
25.7685,1994
25.769,2002
25.7695,2005
25.77,2013
25.7705,2026
25.771,2026
25.7715,2027
25.772,2030
25.7725,2031
25.773,2037
25.7735,2038
25.774,2042
25.7745,2053
25.775,2058
25.7755,2066
25.776,2069
25.7765,2071
25.777,2082
25.7775,2085
25.778,2090
25.7785,2090
25.779,2093
25.7795,2095
25.78,2101
25.7805,2113
25.781,2117
25.7815,2122
25.782,2133
25.7825,2135
25.783,2139
25.7835,2154
25.784,2154
25.7845,2154
25.785,2154
25.7855,2155
25.786,2155
25.7865,2158
25.787,2165
25.7875,2167
25.788,2181
25.7885,2186
25.789,2197
25.7895,2197
25.79,2213
25.7905,2217
25.791,2218
25.7915,2218
25.792,2217
25.7925,2213
25.793,2213
25.7935,2213
25.794,2213
25.7945,2218
25.795,2221
25.7955,2231
25.796,2239
25.7965,2250
25.797,2261
25.7975,2261
25.798,2261
25.7985,2261
25.799,2258
25.7995,2257
25.8,2250
25.8005,2239
25.801,2235
25.8015,2231
25.802,2231
25.8025,2234
25.803,2250
25.8035,2250
25.804,2261
25.8045,2266
25.805,2282
25.8055,2282
25.806,2282
25.8065,2282
25.807,2271
25.8075,2267
25.808,2262
25.8085,2261
25.809,2261
25.8095,2261
25.81,2261
25.8105,2263
25.811,2271
25.8115,2282
25.812,2286
25.8125,2293
25.813,2293
25.8135,2285
25.814,2282
25.8145,2282
25.815,2282
25.8155,2282
25.816,2282
25.8165,2282
25.817,2282
25.8175,2283
25.818,2285
25.8185,2286
25.819,2285
25.8195,2283
25.82,2282
25.8205,2282
25.821,2283
25.8215,2285
25.822,2293
25.8225,2295
25.823,2306
25.8235,2309
25.824,2306
25.8245,2306
25.825,2293
25.8255,2293
25.826,2285
25.8265,2286
25.827,2285
25.8275,2287
25.828,2293
25.8285,2293
25.829,2306
25.8295,2309
25.83,2314
25.8305,2314
25.831,2314
25.8315,2314
25.832,2314
25.8325,2314
25.833,2309
25.8335,2309
25.834,2309
25.8345,2309
25.835,2309
25.8355,2314
25.836,2314
25.8365,2325
25.837,2325
25.8375,2325
25.838,2327
25.8385,2326
25.839,2325
25.8395,2325
25.84,2321
25.8405,2314
25.841,2309
25.8415,2295
25.842,2293
25.8425,2293
25.843,2295
25.8435,2309
25.844,2314
25.8445,2314
25.845,2314
25.8455,2314
25.846,2322
25.8465,2322
25.847,2325
25.8475,2322
25.848,2325
25.8485,2325
25.849,2322
25.8495,2314
25.85,2313
25.8505,2309
25.851,2298
25.8515,2295
25.852,2295
25.8525,2295
25.853,2295
25.8535,2295
25.854,2298
25.8545,2295
25.855,2295
25.8555,2295
25.856,2295
25.8565,2295
25.857,2295
25.8575,2306
25.858,2309
25.8585,2309
25.859,2314
25.8595,2314
25.86,2314
25.8605,2314
25.861,2309
25.8615,2295
25.862,2293
25.8625,2285
25.863,2283
